-865,469,507,-85,51,-626,287,-654,2
-890,472,533,314,-68,-624,299,-643,-2
-894,593,522,837,-224,-711,310,-628,1
-945,786,478,637,-173,-853,328,-616,2
-929,857,414,116,23,-562,344,-601,-2
-848,807,383,-392,158,101,344,-598,-13
-1033,829,262,-1385,364,879,329,-600,-34
-1195,715,252,-2313,571,1482,308,-605,-74
-1184,552,260,-2320,529,2022,280,-607,-114
-1102,430,291,-1876,481,2328,240,-609,-147
-938,388,308,-1336,313,2614,204,-614,-172
-784,365,276,-830,219,2713,165,-619,-189
-658,366,232,-539,209,2683,136,-624,-199
-595,392,187,-488,330,2547,100,-625,-207
-560,442,153,-627,439,2255,67,-624,-219
-585,557,131,-880,502,1969,48,-619,-235
-600,586,159,-1156,571,1827,35,-611,-261
-607,647,193,-1348,578,1620,28,-600,-289
-593,674,260,-1447,640,1465,22,-587,-321
-552,666,296,-1334,869,1311,22,-578,-352
-545,778,469,-1251,1205,865,36,-565,-382
-597,892,627,-1278,1429,759,59,-558,-411
-649,962,679,-1670,1714,692,89,-544,-444
-607,887,812,-2189,1752,1272,118,-527,-481
-567,661,739,-2260,1309,2064,130,-511,-518
-768,687,770,-1885,702,1974,131,-495,-555
-803,742,792,-1012,-185,1902,120,-491,-582
-668,650,644,-315,-846,1749,87,-497,-604
-483,671,609,187,-936,1615,49,-514,-615
-335,737,666,385,-874,1883,4,-535,-614
-214,735,604,356,-826,2009,-42,-557,-617
-124,826,549,-99,-682,2238,-94,-565,-619
-56,778,546,-545,-564,2397,-156,-564,-626
45,653,562,-536,-565,2433,-211,-548,-641
102,760,626,-1256,-401,2487,-266,-518,-662
147,694,631,-1226,-468,2691,-323,-476,-686
192,541,559,-545,-722,2684,-378,-435,-696
293,511,594,182,-773,2496,-439,-401,-694
278,465,717,390,-835,2276,-494,-383,-686
250,388,658,101,-803,1842,-544,-368,-676
287,315,551,-269,-392,1177,-579,-347,-675
184,406,569,-282,120,493,-594,-336,-682
-15,698,532,111,494,203,-600,-340,-696
-70,1125,233,179,1326,640,-587,-342,-720
-90,1229,424,19,2082,1103,-557,-339,-759
-463,1215,864,-137,2086,1588,-520,-324,-806
-402,657,1751,-534,900,1319,-500,-289,-841
-220,91,1136,1671,-93,759,-501,-292,-843
320,491,718,1645,661,669,-500,-339,-831
746,547,711,111,1160,853,-487,-347,-836
363,631,646,86,1344,1405,-468,-332,-858
231,531,835,526,911,1498,-456,-324,-872
277,516,859,573,489,1384,-442,-318,-881
301,452,986,510,287,1062,-449,-322,-881
115,182,1081,268,101,463,-460,-323,-873
262,73,1025,-102,27,-435,-458,-331,-872
541,374,907,-747,271,-875,-442,-332,-879
556,605,715,-724,597,-529,-428,-321,-899
512,770,479,-341,756,94,-405,-313,-914
464,659,464,-656,922,501,-383,-295,-931
282,516,716,-724,694,566,-368,-269,-951
218,457,777,-515,265,582,-364,-244,-965
209,440,822,269,40,553,-365,-237,-972
336,421,945,294,-43,582,-374,-243,-974
272,440,988,110,-157,661,-390,-244,-975
216,308,811,262,10,689,-405,-242,-977
263,343,974,-106,102,449,-409,-240,-981
235,292,996,-43,-60,265,-422,-233,-986
302,352,899,6,-177,89,-436,-231,-988
330,438,919,-189,-152,60,-446,-229,-991
306,591,836,-274,-147,238,-460,-218,-994
346,489,755,-169,66,473,-475,-203,-997
331,361,915,-58,92,398,-480,-197,-1001
295,319,933,-16,7,85,-492,-191,-1007
286,356,1033,-288,-9,-139,-496,-181,-1010
238,366,1018,-81,38,-220,-505,-179,-1014
315,303,993,-87,159,-216,-510,-180,-1020
264,284,968,-321,108,-389,-511,-175,-1024
211,327,913,-363,-77,-459,-519,-167,-1028
233,318,756,-214,-228,-467,-526,-161,-1030
209,394,762,-170,-303,-524,-542,-165,-1029
203,389,873,-31,-491,-618,-564,-173,-1023
207,397,904,22,-712,-626,-595,-185,-1012
284,384,920,-245,-683,-581,-624,-192,-1000
320,282,946,-390,-463,-501,-643,-193,-993
298,215,943,-476,-290,-618,-657,-190,-988
266,278,867,-460,-62,-720,-665,-188,-990
192,294,920,-481,210,-644,-671,-188,-996
198,276,968,-570,324,-710,-664,-183,-1006
241,289,969,-540,501,-632,-651,-181,-1020
196,202,944,-432,509,-701,-637,-179,-1031
102,336,902,-438,547,-589,-623,-180,-1048
124,372,938,-570,552,-576,-605,-175,-1065
176,257,985,-861,540,-315,-588,-154,-1080
85,156,985,-685,550,-377,-576,-138,-1094
46,239,1005,-347,421,-259,-563,-129,-1104
19,250,962,-315,228,3,-559,-123,-1113
-20,11,822,-182,240,-82,-552,-108,-1121
-38,351,898,-416,287,64,-547,-99,-1130
37,115,977,-614,217,217,-543,-80,-1137
39,121,960,-159,186,224,-541,-64,-1142
74,121,949,-81,303,254,-536,-60,-1147
79,277,1005,-139,663,72,-517,-49,-1162
-8,233,1190,-448,583,168,-494,-31,-1178
6,134,1013,335,339,144,-482,-36,-1183
-54,264,926,248,112,30,-478,-51,-1190
-57,243,957,-154,-12,232,-479,-48,-1190
-61,186,884,51,-32,172,-483,-43,-1190
-335,460,851,54,-90,824,-488,-34,-1188
-194,51,745,437,-20,754,-494,-34,-1191
-44,-87,1029,200,224,752,-491,-35,-1194
-85,613,1215,-75,129,671,-483,-26,-1195
225,163,911,22,-23,335,-488,-17,-1197
38,305,795,-121,7,55,-487,-12,-1197
-18,277,1134,-529,-46,-111,-486,0,-1198
-3,122,1062,-33,-396,-171,-499,11,-1190
4,-58,548,1032,-311,-333,-514,-21,-1184
89,514,1177,-357,-214,-371,-525,-41,-1181
100,75,1165,-430,-391,-232,-535,-21,-1176
39,67,837,496,-152,-229,-544,-37,-1171
98,-364,431,824,593,-394,-534,-66,-1178
151,426,767,497,425,-518,-510,-104,-1189
111,223,556,1275,198,-795,-496,-156,-1193
270,163,498,1773,-104,-1190,-494,-235,-1189
565,501,742,2351,-118,-1229,-485,-342,-1176
88,218,1403,2165,-897,-815,-498,-446,-1147
-29,701,836,3323,-930,-999,-525,-577,-1086
192,561,1086,3876,-915,-583,-548,-740,-990
468,1005,711,3901,-458,-383,-559,-885,-877
248,1215,664,3256,-258,118,-572,-982,-774
-1751,374,1608,2703,-1564,112,-605,-1054,-660
-7,937,620,674,-491,133,-634,-1079,-588
674,793,683,110,531,454,-641,-1075,-577
-221,893,538,-335,939,249,-635,-1066,-600
27,895,448,-539,565,66,-626,-1057,-633
203,585,355,-186,573,-261,-610,-1053,-655
72,706,299,-626,815,-604,-578,-1055,-683
-180,636,122,-914,1271,-865,-521,-1049,-740
-213,296,-81,-440,1933,-1410,-437,-1051,-790
-221,258,34,95,2521,-2216,-309,-1079,-821
-338,1102,358,-80,2450,-2783,-136,-1107,-833
-489,1267,89,-1609,2467,-1847,13,-1077,-887
-321,649,31,191,3347,-1121,178,-1068,-892
-575,873,113,112,4107,-1842,354,-1074,-838
-1044,1507,401,-3991,4324,-1884,522,-992,-844
-841,1453,230,-8122,4738,-206,687,-768,-936
-994,996,-30,-8891,4696,1824,815,-501,-986
-1210,990,-394,-7515,4549,3323,969,-296,-941
-1470,695,-259,-6433,4099,4263,1066,-220,-837
-1378,302,8,-5297,3305,4072,1096,-207,-735
-1131,137,260,-3823,2308,3284,1127,-237,-650
-916,214,351,-2299,1318,2465,1128,-282,-597
-812,321,324,-1111,545,1718,1116,-367,-553
-775,414,238,-590,279,1163,1096,-405,-534
-771,558,213,-553,392,906,1083,-406,-524
-783,693,243,-868,574,894,1070,-425,-504
-774,728,272,-1125,661,952,1057,-442,-484
-686,705,221,-1139,798,962,1042,-475,-457
-623,709,207,-1028,1073,859,1033,-492,-428
-597,779,231,-1021,1280,735,1028,-498,-397
-602,801,265,-1333,1271,721,1018,-511,-364
-633,793,270,-1708,1192,899,1004,-525,-340
-677,814,292,-1789,1044,1191,980,-553,-324
-817,850,415,-1894,769,1320,951,-577,-317
-873,864,503,-1836,227,1699,914,-597,-330
-788,699,484,-1161,-302,1990,859,-635,-353
-708,721,552,-117,-580,2058,794,-684,-366
-676,919,654,695,-851,2302,722,-745,-367
-595,1096,712,974,-1000,2710,637,-809,-351
-561,1184,705,611,-1160,3145,538,-862,-335
-515,1212,664,119,-1238,3618,422,-909,-326
-485,1167,626,-602,-1295,3915,294,-937,-335
-405,1189,445,-1229,-1262,4104,159,-947,-353
-260,728,413,-1166,-1007,4059,27,-937,-382
-92,618,482,-178,-1042,3758,-92,-917,-389
105,618,448,583,-1164,3733,-208,-902,-363
206,470,346,742,-981,3612,-315,-875,-321
300,229,427,601,-946,3198,-412,-835,-278
353,162,390,651,-963,2686,-490,-797,-241
369,189,384,571,-824,2307,-553,-762,-207
391,109,438,321,-781,1737,-597,-724,-176
467,161,331,-78,-705,1098,-625,-695,-154
585,245,311,-54,-599,587,-642,-671,-133
735,253,412,24,-356,413,-650,-659,-119
898,292,436,-27,-304,491,-655,-644,-107
1008,406,364,-51,-530,630,-659,-628,-93
1073,417,312,-247,-732,721,-670,-607,-75
1081,374,337,-276,-830,629,-675,-588,-53
1132,382,266,-317,-682,614,-682,-572,-35
1135,281,113,-308,-396,814,-687,-556,-28
1104,318,5,-277,-288,948,-693,-532,-17
1120,281,-97,-30,-61,967,-702,-511,-9
1106,90,-65,390,233,821,-707,-489,-3
1050,144,111,757,422,716,-713,-472,3
984,114,191,872,467,946,-715,-455,11
859,41,217,422,566,1157,-723,-428,14
697,-125,274,332,494,821,-728,-406,12
664,-82,221,179,243,331,-724,-395,16
725,-40,105,152,208,-168,-718,-392,18
791,15,171,198,235,-418,-705,-394,21
920,36,174,80,290,-496,-689,-403,24
968,39,243,126,329,-550,-674,-413,24
953,55,275,97,324,-482,-661,-424,25
895,-36,301,-79,236,-575,-643,-433,24
816,-87,220,-211,319,-944,-625,-441,23
717,-151,152,-56,647,-1576,-595,-462,20
662,-141,148,366,930,-2601,-551,-497,14
536,-48,123,896,1194,-3924,-496,-552,14
445,165,238,1131,1551,-5109,-407,-608,22
345,434,417,646,1738,-5823,-281,-657,30
269,708,289,-237,2209,-6150,-151,-687,26
-120,1208,743,-2292,2708,-5559,-25,-694,-7
-319,1273,784,-4768,2445,-4711,88,-673,-85
-291,1062,416,-5619,2899,-3779,180,-624,-182
-506,614,500,-4257,3566,-2415,248,-561,-248
-657,68,667,-618,3627,-1850,303,-521,-249
-783,19,686,1683,3337,-2112,351,-502,-194
-898,247,593,1825,3102,-2841,396,-466,-125
-1149,431,488,2110,2746,-3170,437,-427,-63
-1360,947,536,1976,1856,-2902,474,-394,-5
-1043,968,537,932,961,-1811,491,-358,21
-808,604,451,907,698,-664,492,-341,31
-805,528,529,1064,882,11,495,-333,41
-758,522,636,160,895,286,484,-339,52
-674,472,577,-266,989,512,465,-355,61
-652,484,544,-236,995,709,446,-366,67
-699,551,515,-399,944,724,425,-381,75
-797,606,504,-871,915,595,406,-393,78
-856,542,542,-1275,738,544,385,-405,77
-923,460,541,-1124,445,578,361,-417,76
-1114,587,503,-1057,313,427,341,-426,73
-1272,573,540,-1398,82,282,325,-436,67
-1403,548,438,-956,-339,323,310,-444,59
-1238,515,263,-1201,-584,648,295,-457,59
-1193,406,206,-749,-467,1047,271,-473,63
-1151,495,250,-459,-363,1126,247,-495,75
-1019,510,199,-803,-299,1246,227,-511,82
-904,421,131,-1090,-274,1246,205,-532,82
-766,304,105,-908,-324,1171,182,-549,75
-647,233,115,-426,-352,1139,161,-561,72
-585,223,105,-19,-365,1012,138,-572,75
-591,256,113,235,-256,693,120,-578,82
-628,316,151,301,-215,318,101,-581,93
-696,381,196,414,-154,4,91,-582,103
-722,434,265,523,-84,-160,86,-581,112
-702,442,311,617,-8,-127,82,-581,123
-703,438,352,563,156,-214,72,-576,135
-691,472,387,333,310,-419,66,-574,142
-746,526,415,150,564,-741,60,-573,145
-886,667,474,-212,792,-1193,67,-572,142
-1035,700,549,-436,748,-1427,80,-568,129
-1160,544,887,682,400,-1361,91,-564,121
-946,761,535,1075,-39,-779,108,-554,133
-741,707,378,-899,150,10,110,-547,129
-931,392,269,-1583,158,577,98,-543,114
-982,307,302,-950,-106,724,85,-535,99
-891,264,305,-7,-570,826,73,-528,98
-789,255,286,868,-834,661,61,-519,103
-694,333,254,1476,-984,456,56,-507,127
-645,372,212,1714,-924,427,54,-491,164
-629,403,170,1648,-760,309,52,-474,192
-623,450,180,1216,-455,185,50,-456,216
-655,469,238,555,-87,-14,47,-444,227
-646,453,349,65,178,-205,46,-432,236
-610,424,420,-65,335,-344,46,-424,240
-627,400,455,115,418,-512,46,-415,243
-686,451,458,372,388,-659,47,-404,251
-745,508,474,662,136,-667,47,-392,256
-911,631,454,798,-54,-604,49,-374,269
-888,655,458,751,-290,-364,56,-357,286
-877,572,398,1087,-413,-132,65,-339,301
-924,650,375,1314,-399,-274,74,-315,315
-954,813,482,1106,-481,-397,89,-294,328
-869,811,307,651,-413,-371,107,-275,339
-738,829,193,-320,17,173,121,-267,346
-757,659,62,-1450,601,551,123,-274,354
-915,622,128,-2452,962,537,120,-299,354
-1049,586,188,-2704,998,298,120,-338,347
-1112,581,274,-2428,767,250,118,-373,334
-988,404,306,-1538,220,508,120,-400,321
-841,231,255,-361,-177,734,122,-415,314
-730,200,218,357,-351,772,123,-420,317
-665,228,198,861,-403,661,126,-420,327
-644,322,181,1058,-336,500,123,-417,343
-654,391,170,1064,-280,256,122,-405,360
-686,448,193,836,-180,-8,125,-395,373
-702,466,222,477,-103,-279,130,-388,384
-745,459,267,384,-66,-482,132,-377,388
-787,432,296,387,58,-758,135,-372,389
-877,476,334,462,200,-1065,144,-364,395
-957,540,471,694,184,-1290,155,-351,398
-1070,566,810,1973,-526,-1448,170,-326,403
-1164,858,413,1084,-791,-1441,194,-291,406
-1024,763,269,-34,-433,-1021,218,-271,398
-888,509,351,-766,-419,-266,234,-265,388
-888,313,387,-280,-810,369,246,-260,378
-984,225,344,697,-1205,749,261,-253,376
-991,220,260,1635,-1511,743,283,-243,372
-900,277,155,2308,-1711,721,304,-217,370
-834,352,99,2446,-1539,681,324,-188,375
-755,426,144,2107,-1349,539,343,-164,371
-673,406,252,1494,-1187,420,359,-149,364
-632,332,362,1159,-1244,178,373,-133,350
-590,326,403,1064,-1283,-252,388,-121,337
-622,361,413,1074,-1231,-699,406,-101,325
-631,355,405,1368,-1174,-1126,422,-69,310
-668,422,489,1509,-1161,-1465,435,-37,294
-695,460,568,1586,-1556,-1718,437,4,270
-648,455,457,2131,-1784,-1844,445,50,242
-659,569,376,2621,-1724,-1757,456,95,212
-690,730,308,2655,-1670,-1451,455,136,174
-766,885,289,2230,-1552,-1159,452,172,134
-837,903,271,1742,-1470,-858,451,199,92
-929,880,220,1542,-1266,-836,450,220,57
-910,865,173,1328,-945,-943,449,237,29
-802,850,144,990,-559,-714,441,249,-1
-702,758,202,284,-121,-92,440,254,-15
-747,608,260,-173,81,342,445,254,-25
-848,642,270,-454,299,401,452,248,-22
-966,671,306,-798,423,462,452,246,-16
-995,592,372,-989,443,533,461,243,-5
-871,442,398,-786,252,640,476,234,3
-753,338,405,-391,86,696,494,225,9
-677,280,466,-19,-157,552,507,216,7
-632,281,429,445,-372,218,513,212,-1
-634,383,407,771,-515,-91,516,215,-15
-664,495,407,782,-582,-258,517,220,-32
-708,522,396,609,-625,-419,514,230,-51
-706,506,404,562,-712,-609,509,242,-70
-669,503,382,775,-807,-723,509,254,-90
-640,548,337,970,-811,-901,498,265,-116
-647,619,304,946,-723,-1118,486,282,-143
-724,676,264,815,-577,-1367,467,302,-171
-779,747,297,532,-333,-1508,452,323,-192
-876,753,338,58,-148,-1524,442,343,-206
-1016,769,414,-245,3,-1486,431,364,-215
-887,634,483,-86,2,-923,419,382,-221
-696,460,483,227,-245,-65,425,386,-226
-761,383,411,276,-401,492,434,382,-238
-917,383,356,277,-357,682,444,372,-246
-870,367,367,492,-426,671,455,359,-256
-782,402,359,886,-427,727,466,339,-272
-734,476,386,880,-392,770,483,314,-292
-694,500,393,614,-396,815,491,296,-305
-678,464,377,449,-367,845,497,276,-316
-648,460,377,491,-284,738,503,260,-326
-613,488,399,491,-139,614,510,243,-334
-589,549,444,356,-15,481,519,229,-334
-571,583,476,153,10,324,525,218,-337
-557,585,485,93,43,322,529,214,-340
-550,580,469,135,-7,305,534,208,-343
-551,601,454,199,-88,242,536,204,-346
-537,623,429,308,-101,184,537,205,-348
-580,656,407,351,-109,94,540,201,-355
-614,665,413,304,-175,-5,541,200,-362
-609,660,386,488,-196,-50,537,202,-371
-670,709,365,570,-173,-293,532,205,-383
-717,789,393,488,-66,-553,523,211,-393
-830,802,399,341,-13,-669,520,224,-400
-929,775,411,72,81,-593,522,236,-400
-814,643,393,10,50,-335,521,250,-396
-688,568,320,89,45,-86,525,256,-391
-735,593,259,-253,53,-157,531,265,-380
-872,640,269,-557,83,-353,535,280,-365
-990,627,294,-619,-36,-328,542,294,-354
-951,522,281,-294,-240,-227,543,301,-347
-840,424,245,216,-292,10,548,298,-351
-750,435,219,405,-258,-18,550,294,-358
-700,488,218,347,-191,-138,552,286,-364
-702,534,229,199,-132,-257,551,283,-371
-735,547,249,45,-191,-485,548,286,-373
-759,509,258,73,-212,-592,543,293,-379
-777,489,269,186,-276,-788,534,308,-385
-783,484,280,397,-315,-820,523,317,-397
-765,494,276,534,-351,-901,513,321,-411
-780,515,268,582,-337,-1055,501,327,-429
-843,530,289,494,-376,-1197,485,338,-448
-955,552,287,541,-406,-1328,463,349,-466
-854,530,303,623,-393,-1220,446,356,-487
-754,477,291,639,-277,-761,437,358,-506
-892,544,332,478,-124,-614,432,354,-524
-943,579,380,359,-199,-505,427,351,-538
-784,454,331,745,-308,-207,432,338,-552
-678,469,306,715,-175,3,434,318,-570
-662,501,386,211,24,146,438,306,-579
-703,470,415,48,25,275,446,296,-581
-785,488,420,23,92,325,456,286,-580
-843,506,449,-170,160,293,474,274,-572
-882,475,457,-405,229,442,487,268,-562
-868,443,453,-501,258,552,499,263,-555
-822,390,441,-470,186,630,509,255,-542
-777,368,415,-330,116,619,522,247,-531
-743,368,389,-193,79,490,535,235,-524
-742,398,374,-150,59,346,544,226,-517
-759,435,374,-196,74,146,547,223,-510
-754,460,374,-231,202,27,553,220,-503
-732,455,366,-215,211,-8,560,220,-497
-717,466,342,-194,258,-119,563,227,-489
-709,468,331,-233,292,-185,570,229,-480
-698,456,326,-269,342,-211,577,233,-471
-698,472,334,-273,367,-219,581,238,-463
-747,476,348,-281,409,-296,587,244,-456
-792,478,368,-188,334,-335,592,253,-448
-790,456,374,-20,212,-317,596,255,-443
-778,428,369,171,142,-253,602,257,-443
-917,498,366,300,119,-355,605,255,-448
-1103,605,420,261,90,-494,606,258,-453
-1268,674,452,150,-27,-424,600,261,-457
-1164,532,430,123,-145,121,596,257,-456
-860,302,393,385,-174,694,596,243,-450
-639,295,332,313,-72,881,598,219,-448
-664,397,297,9,129,779,604,197,-439
-859,591,325,-665,131,471,610,183,-421
-1087,618,380,-1195,-78,367,612,191,-404
-1106,437,340,-929,-304,453,607,200,-389
-967,281,302,-247,-393,653,603,196,-382
-839,276,280,10,-272,758,601,180,-378
-737,310,265,207,-288,749,604,166,-373
-685,376,251,312,-246,603,603,152,-370
-637,432,222,371,-158,538,603,138,-369
-633,473,240,158,-118,402,603,125,-365
-638,507,247,-93,-33,236,603,122,-363
-642,539,290,-132,32,111,602,121,-361
-632,567,344,-64,40,32,604,119,-357
-625,588,376,32,50,-60,604,121,-352
-639,584,372,111,48,-224,603,124,-350
-720,605,384,115,140,-384,603,130,-346
-819,648,406,-114,252,-630,597,143,-341
-966,660,468,-354,339,-930,595,164,-332
-963,568,509,-311,324,-903,598,184,-323
-916,522,507,-217,348,-827,596,205,-315
-918,512,570,-256,218,-525,597,225,-311
-914,444,535,-150,-148,-10,596,236,-308
-989,352,447,143,-476,307,602,240,-309
-983,294,404,486,-726,416,600,234,-317
-866,284,344,1037,-914,355,599,223,-334
-699,314,303,1383,-899,247,593,206,-354
-586,370,287,1335,-831,183,588,189,-380
-527,396,308,1098,-724,239,583,171,-399
-517,395,305,774,-655,213,577,163,-410
-545,393,309,558,-582,132,572,157,-425
-545,395,288,540,-367,-62,569,154,-437
-539,466,323,550,-189,-257,567,156,-445
-529,529,357,436,52,-307,571,160,-450
-530,596,399,185,271,-346,575,166,-457
-614,644,435,-156,376,-345,583,183,-453
-820,694,490,-366,323,-447,589,203,-453
-969,663,484,-151,205,-556,597,223,-452
-933,691,508,209,203,-770,596,243,-455
-953,811,571,129,342,-707,601,253,-458
-977,836,564,-297,231,-162,606,263,-454
-999,750,437,-769,207,353,618,265,-436
-1048,712,447,-1204,309,554,635,261,-415
-1147,725,468,-1304,225,702,654,257,-390
-1094,671,448,-1281,17,918,669,248,-366
-881,553,313,-1027,-141,1151,684,222,-352
-665,485,272,-715,-110,1340,700,189,-343
-539,506,288,-576,-193,1489,720,149,-335
-477,539,245,-528,-200,1561,735,101,-332
-463,582,177,-737,-122,1717,739,59,-329
-526,638,228,-1145,-38,1741,749,18,-325
-575,649,265,-1316,-63,1775,756,-27,-324
-578,691,276,-1081,-58,1865,762,-76,-329
-572,716,316,-1002,32,1861,766,-125,-330
-534,767,328,-1049,294,1641,764,-169,-333
-560,912,430,-1006,756,1308,768,-210,-329
-446,898,584,-950,916,1752,775,-249,-313
-463,837,471,-1026,1132,2259,777,-317,-300
-496,938,514,-1595,1246,2098,775,-373,-285
-409,877,493,-1401,1131,2020,773,-428,-273
-324,891,467,-1262,1051,1923,761,-491,-267
-268,851,517,-1365,1060,1835,751,-551,-267
-219,759,504,-1484,1031,1770,733,-614,-282
-198,656,555,-1587,940,1679,705,-673,-305
-215,586,512,-1488,790,1617,671,-726,-337
-240,553,537,-1419,637,1321,632,-770,-370
-236,527,493,-1356,460,1092,584,-798,-418
-302,434,456,-1202,353,653,530,-807,-470
-419,346,433,-784,321,-52,506,-808,-496
-775,537,432,-47,421,-502,506,-808,-505
-1093,633,411,201,194,-527,508,-810,-494
-885,427,310,-156,33,-476,516,-809,-487
-851,242,294,319,346,-577,521,-807,-474
-916,656,451,657,818,-481,539,-821,-438
-921,900,748,-1283,1259,231,552,-827,-415
-735,-222,1248,-1005,39,125,534,-814,-453
-334,331,1070,1731,104,-802,550,-825,-421
-594,935,988,755,-108,-534,570,-836,-375
-640,594,1043,-550,-99,-144,575,-826,-390
-648,264,932,898,-451,-663,587,-821,-394
-923,515,1193,2604,-1497,-531,597,-834,-365
-879,520,618,4222,-2513,427,571,-876,-329
-512,1323,-449,6040,-1612,1710,525,-945,-222
-558,1803,68,1986,-285,3784,425,-1005,-118
-583,1730,133,-1748,760,4838,282,-1037,-132
-214,927,231,-1349,1158,5036,137,-1025,-199
3,814,230,42,1573,5097,6,-1004,-214
112,634,111,509,2266,4755,-125,-958,-256
64,479,125,749,2812,4222,-220,-918,-247
2,505,132,768,3126,3576,-284,-893,-210
-32,486,89,966,3336,2956,-327,-855,-216
-45,568,21,1686,3599,2324,-347,-831,-208
-125,723,70,2312,3883,1784,-355,-813,-198
-127,607,180,2743,3861,1305,-354,-810,-163
-76,477,50,3235,3990,509,-336,-824,-95
-142,928,90,3103,4518,164,-322,-832,-26
-198,995,192,2189,4938,-58,-311,-833,18
-278,1138,281,1561,5136,-397,-315,-834,40
-455,1414,330,1114,5134,-105,-329,-826,44
-680,1271,452,917,4830,199,-344,-820,43
-657,1137,471,529,4314,316,-370,-808,20
-663,1121,368,-529,3842,424,-393,-787,-26
-692,971,536,-1411,3231,713,-413,-765,-107
-727,716,779,-1537,2063,767,-429,-736,-174
-491,351,695,-117,1204,450,-438,-714,-207
-369,570,478,633,688,88,-440,-707,-203
-216,767,239,876,890,-92,-446,-709,-194
-145,951,197,506,1272,-148,-452,-705,-188
-172,1074,415,-417,1284,26,-449,-702,-206
-195,933,279,-796,1374,149,-448,-689,-241
-195,936,421,-418,1225,217,-452,-672,-275
-189,949,363,375,965,318,-455,-663,-286
-270,1044,430,226,683,9,-458,-650,-291
-510,1119,402,508,507,-417,-456,-647,-293
-781,1346,472,392,76,-833,-440,-658,-279
-926,1432,489,-369,-630,-616,-427,-664,-269
-569,1191,61,-874,-641,7,-427,-655,-270
-294,871,-22,-447,-420,-335,-417,-651,-271
-276,965,-104,175,-332,-663,-403,-656,-263
-243,1082,-102,143,-213,-694,-386,-661,-257
-237,995,76,-218,-271,-352,-371,-666,-254
-195,735,103,136,-297,-58,-365,-665,-248
-187,676,318,81,-415,62,-356,-665,-236
-167,583,336,95,-744,217,-361,-663,-223
-93,513,300,428,-985,126,-369,-657,-204
-107,571,268,755,-1069,-23,-372,-659,-173
-137,683,227,1035,-1084,-168,-370,-664,-132
-190,809,163,1323,-965,-282,-363,-676,-83
-262,923,147,1565,-826,-350,-355,-681,-35
-290,1032,72,1621,-650,-658,-340,-689,10
-414,1247,-89,1406,-433,-800,-318,-699,55
-567,1503,-75,458,-206,-831,-293,-709,82
-569,1260,14,-159,111,-361,-274,-720,88
-687,1271,46,-846,317,108,-266,-728,75
-880,1200,51,-1753,-70,386,-267,-730,44
-862,958,51,-1807,-727,437,-267,-726,7
-601,723,104,-974,-1202,38,-268,-724,-17
-379,736,163,-41,-1245,-359,-263,-724,-23
-266,758,185,166,-1062,-508,-249,-731,-13
-182,815,172,-71,-716,-508,-231,-736,-2
-128,726,218,-123,-465,-358,-218,-738,-3
-54,680,132,-28,-148,-289,-204,-746,0
-56,770,241,-581,65,-194,-197,-748,-10
-68,701,269,-1233,51,-228,-187,-753,-31
-90,697,204,-1138,150,-286,-176,-754,-53
-87,794,166,-894,498,-367,-166,-761,-76
-106,896,183,-828,854,-367,-152,-766,-93
-192,1043,154,-748,1211,-226,-138,-779,-116
-303,1085,148,-782,1461,40,-133,-784,-136
-264,1174,91,-845,1862,293,-139,-785,-149
-249,1264,59,-1359,2306,875,-151,-786,-173
-394,1355,-47,-2091,2469,1329,-178,-773,-216
-643,1495,-112,-2824,2483,1546,-204,-740,-278
-752,1390,-50,-3314,2121,1864,-236,-693,-354
-741,1167,-21,-3035,1714,1891,-273,-634,-419
-648,1010,44,-2405,1302,2044,-308,-566,-470
-560,895,75,-1735,899,1893,-342,-503,-501
-558,827,139,-1387,633,1534,-374,-435,-523
-498,537,154,-886,533,964,-396,-388,-531
-695,902,254,-553,523,642,-412,-360,-531
-815,1126,235,-1207,446,1096,-425,-317,-535
-629,908,177,-1366,577,1577,-438,-260,-541
-525,886,195,-1139,812,1849,-438,-197,-550
-397,852,138,-1196,1242,2128,-430,-133,-559
-314,556,161,-1454,1650,2068,-416,-64,-578
-223,467,286,-1322,1780,1700,-384,1,-593
-178,440,460,-1096,1822,1363,-349,55,-603
-198,234,460,-620,1798,764,-307,101,-613
-465,194,560,137,1741,-56,-275,123,-622
-914,459,677,512,1536,-650,-246,128,-625
-1204,502,681,322,1329,-1101,-226,124,-630
-1416,209,564,736,826,-1285,-216,114,-633
-1404,325,659,1189,370,-1363,-224,77,-635
-1144,690,754,-342,81,-610,-230,72,-633
-843,412,987,-61,-600,-1281,-241,72,-624
-751,470,1061,1134,-1293,-1395,-275,38,-613
-514,396,815,1793,-1558,-1426,-313,-21,-594
-405,336,760,1595,-1441,-2022,-351,-87,-570
-536,734,762,726,-1459,-2136,-370,-143,-543
-690,720,756,449,-1545,-1885,-378,-192,-525
-752,597,783,1184,-1950,-1671,-393,-241,-499
-835,480,685,1966,-2268,-1267,-412,-297,-458
-893,582,206,2794,-2065,-733,-428,-352,-405
-795,1481,68,968,-696,860,-441,-382,-369
-436,1474,-37,-1841,680,1964,-462,-361,-381
-116,1086,-152,-2752,1450,2320,-460,-288,-428
-156,362,172,-983,1413,1873,-449,-224,-465
-294,352,77,967,1389,1516,-426,-171,-497
-599,217,-300,1194,2268,1069,-403,-166,-513
